0.068143,0.30084
0.021382,0.16445
0.61426,0.56664
0.45709,0.43569
0.2199,0.24257
0.68375,0.61383
0.43401,0.42401
0.43657,0.35505
0.30011,0.2928
0.12297,0.18305
0.35017,0.35103
0.70232,0.63916
0.59988,0.51252
0.26272,0.24813
0.31885,0.3259
0.27606,0.28076
0.065093,0.095516
0.06399,0.087588
0.030109,0.050492
0.25363,0.22914
0.37808,0.34316
0.041126,0.059371
0.21742,0.20823
0.35324,0.33424
0.092935,0.09608
0.12025,0.11096
0.18993,0.15245
0.40247,0.33587
0.1322,0.1141
0.15198,0.13442
0.093157,0.12299
0.048506,0.17069
0.031865,0.18101
0.035227,0.1906
0.039004,0.19842
0.046425,0.29259
0.05449,0.30281
0.062081,0.30207
0.069039,0.31781
0.087426,0.34654
0.082524,0.32727
0.075429,0.32164
0.072705,0.31614
0.058896,0.30208
0.080386,0.33548
0.11047,0.41146
0.11715,0.43823
0.11551,0.42134
0.11882,0.42933
0.1247,0.43626
0.12484,0.43608
0.1229,0.43802
0.12296,0.43197
0.12635,0.43752
0.12186,0.43195
0.092319,0.34055
0.043272,0.20077
0.049234,0.21881
0.057946,0.21453
0.058691,0.21291
0.08625,0.21955
0.076612,0.23023
0.068891,0.22296
0.083473,0.22076
0.076221,0.19336
0.094211,0.21673
0.08167,0.20719
0.085551,0.20962
0.14299,0.24158
0.23236,0.27569
0.24489,0.28128
0.25053,0.3013
0.24417,0.28949
0.24027,0.26757
0.23801,0.31477
0.28096,0.12401
0.3141,-0.043702
0.31063,0.19156
0.32229,0.34319
0.31561,0.31457
0.34315,0.33216
0.23591,0.31871
0.25628,0.34985
0.48917,0.39962
0.45051,0.39948
0.46174,0.40535
0.45478,0.39478
0.46056,0.39036
0.45959,0.40432
0.44878,0.39436
0.45027,0.3976
0.40391,0.34562
0.14312,0.18787
0.16154,0.1973
0.156,0.19338
0.16161,0.19041
0.15225,0.16943
0.17717,0.19604
0.16003,0.22484
0.47255,0.15878
0.099995,0.16361
0.54824,0.31339
0.45572,0.306
0.39268,0.35761
0.15281,0.18564
0.022014,0.092476
0.076835,0.17131
0.074931,0.19126
0.099795,0.19517
0.070899,0.18109
0.12734,0.21826
0.087631,0.18834
0.19893,0.22526
0.45436,0.3436
0.40952,0.32355
0.42316,0.34174
0.43848,0.36027
0.39524,0.27245
0.33661,0.15522
0.45668,0.3775
0.43775,0.33845
0.45737,0.3595
0.41783,0.32179
0.11667,0.085529
0.15996,0.14038
0.45881,0.206
0.45364,0.41903
0.096463,0.098259
0.071104,0.10362
0.29933,0.018981
0.32851,0.2518
0.3148,0.27026
0.33448,0.28199
