726.03,940.73
727.602600019636,938.127244659205
728.391351701335,938.440777503126
724.48301219012,940.181107680492
736.988407008115,938.884983542593
650.445817652706,951.389559971783
595.83570138865,954.345624280151
598.365401098412,949.052385604707
597.393930172228,948.045502089753
597.531116506681,946.791453911471
598.530289277079,945.1245161324
597.765977768818,945.578003974187
665.513211065694,923.955304362272
788.748749813532,885.584259045723
755.652100895741,896.307901492846
760.902607870623,892.376747093474
761.609927693641,889.776858314125
763.517313353502,888.515734686489
765.964582357226,886.17727331006
768.351836009966,884.84018933453
769.570173549149,883.609222114732
769.07057859581,882.292419584724
769.428499677055,880.718523365702
768.899847384256,878.495536687525
768.553991681962,876.823736161214
768.809032937886,874.284133382254
768.293509504255,871.350646352719
766.885216936859,867.895608969799
768.988531641843,868.879896107088
780.270362985562,885.842697774078
784.908089637915,897.313091625567
784.311916025103,895.78746367898
783.800193340543,896.583794977072
781.628252316479,900.497939084178
776.689736135232,1007.14990404043
774.300037289237,1022.34162190561
774.642818128139,1010.25337739917
775.317786643709,1007.04274770209
776.424956637056,1001.75175612758
776.377659072277,998.841832658368
779.814990837753,995.658367713556
770.052616071559,992.782922391445
692.95052319352,954.627966169362
614.212334329767,902.336329385099
628.391755533024,903.888700447108
628.871451369464,900.140438233284
631.060977056801,897.689096885841
632.233861430424,897.514253234752
633.749778885082,897.592555692743
638.812731402087,897.611648534667
619.343111235459,883.59308059524
665.857883387494,785.14438855864
617.80235002877,846.143370156843
605.260995465886,936.673625785235
629.70350699652,927.387138541923
629.43191492798,913.844180349909
637.163666499141,921.616466470148
631.868006056578,915.298339411313
663.582805865066,941.564114939852
730.661899051861,989.629408100746
721.588618877936,978.375756447095
725.193847971627,979.193515484082
724.173566765255,977.330174269166
723.561018537676,977.942375965082
701.420117858882,992.439244052195
605.059793639442,953.241101819964
572.864144831764,1008.96930095793
571.187296675061,1020.76337627999
569.954642858364,1009.25874970862
572.120311711833,1007.72448746959
574.553461620216,1007.63504614156
579.163565970246,1008.97488997256
583.199846592589,1010.2021098048
586.641190608606,1006.94468278063
586.203985002247,1011.5801578947
580.938664465058,1028.31700540546
585.380112330659,1022.51985720351
587.683323244344,1017.16258238658
590.342283312649,1013.92493830582
593.309085846038,1008.95007459388
603.594541300631,1009.33560710094
607.123194299322,1006.01670957303
610.047899900013,1003.2293954494
611.948266483936,1000.80958310479
615.707992021982,998.986656139722
607.329088180022,995.439895530672
602.784889636891,989.544356684702
606.074561266531,986.80420091623
607.045619331989,985.855541332211
610.117164820822,983.602710209027
614.346625516197,981.940750406718
619.672492025196,980.531741569423
625.329614019984,978.890361160156
629.09666496413,979.90174208187
625.851934223701,995.725093543086
630.618926618478,997.04838468554
634.780275902673,995.383897986312
638.003725169849,995.1948510417
639.601882838233,995.878898836503
643.1221960323,996.136069144161
645.749062440405,994.468275161816
649.617353997978,995.847860439127
638.075829140747,990.649291033501
629.209551864989,987.147216293358
636.180206631682,978.538482071591
634.63652187515,1004.87214624326
638.826018940678,1054.15021806553
653.302758690781,1017.21132537416
651.113515991645,982.1412801326
657.754187316758,967.863376954041
659.500162139405,974.186443803544
660.276714221984,973.495783485877
658.951392637512,973.468376430178
658.714519774922,971.862990361249
656.621300231091,968.459182334365
650.713497367338,966.645947495358
678.26491566172,936.186376362775
700.743846928851,916.928980213201
659.593041268152,906.581734813843
627.234244670317,891.789310812423
634.924365667082,871.598283944448
636.668242767078,841.688214646936
631.695598092566,827.669706594976
685.680139822787,823.456360700319
833.613534017433,828.225756926587
807.999557323099,821.592380096355
803.48680661534,824.77920176923
795.500048212966,838.420192762048
788.086982962807,857.248801429943
779.776474021379,883.685433543392
771.376619129642,911.63102250221
764.733541203639,939.710882657854
758.952655925037,960.848516632209
752.926997773165,970.786941904069
745.379494352761,924.733909353565
808.214481792822,754.850734720425
876.668176656582,640.115344016531
861.475728284846,678.652402067557
860.840163121461,682.43244149217
857.38516294266,691.820914814789
857.407579294569,696.963872382508
854.977207190746,701.41791895493
858.827634827245,704.829051118485
863.386323956503,706.378126842521
865.364325338319,707.185953824158
868.689666058237,711.340925197529
867.14611648852,718.828174507675
872.628681321444,703.320736859224
883.213885902065,668.909239492137
874.837325845085,663.297116407233
874.08877322796,664.270511930197
878.403919726516,655.690563308413
868.044406076352,658.06332672768
863.851598069462,657.463754909558
858.191316738744,655.582686369437
854.339446742267,654.081479360337
851.215380984979,651.857440291113
849.700570734066,651.354408420877
848.236527130814,645.990563953733
846.632298987543,644.200825603338
844.579196130509,641.825264071193
843.839300644377,639.137711570212
840.45986286582,639.046790918945
842.235381869553,646.260174072215
841.6645513682,654.771179178421
839.514829509691,661.618198513367
837.785011833482,670.527460586076
836.304762499272,675.697175499876
829.912075331086,693.225026524717
818.823739049044,719.872385881942
818.745290972863,718.187238983512
819.758333630008,720.556341812174
817.196710334876,716.548063529611
792.935858908806,684.293073172026
795.983884283213,682.657643523565
799.030612864117,684.076253049491
801.178241363606,684.216242631254
803.409156081053,685.620365414277
805.687564934794,684.68662921738
808.126321823159,684.719029644943
808.963418069611,684.965912201447
806.71610190463,685.795774255083
804.215053499961,687.424888640194
804.283799648934,688.164235002536
806.455342833389,689.554732683947
809.613054041314,692.986328658359
813.656078688086,697.794881772311
818.175509154561,702.715535311594
817.838038200563,708.924195516283
818.11361495962,712.414742176191
816.004979329415,715.652708386015
814.321986770792,717.149203294863
814.034581931891,715.774794221541
815.561812843558,712.300987242895
815.053086298982,697.90322693592
827.225969446557,712.00153995504
835.034539295654,720.101467777378
835.240245092779,711.376573418898
836.298917114018,710.820567579121
834.223011410034,709.538339102777
832.82416374057,708.64872309279
831.551359597545,708.838239353026
832.437360270664,705.853030460019
832.281864381706,717.267521113072
820.633905470718,749.896311635598
819.00627435371,744.752485015424
815.962755807695,740.648853684804
808.877532641194,736.182871496777
800.803920009979,731.876871335534
794.295686855815,730.124679006577
790.864288791347,728.196264124324
793.158400820471,736.712031084292
788.492883909236,702.831693547901
786.196894737928,670.25740181704
791.52419644628,673.831853747458
792.354207521861,674.209031087499
795.395169336888,673.417949704147
799.965975784573,663.387054071305
796.512324957967,663.114135987123
794.101497856874,662.570918787475
793.078423473758,663.098420308632
764.800938297314,664.176027703607
765.018567314455,662.480989898286
769.906804054538,661.406502970202
774.438588102637,658.052413791868
779.889600712719,657.104228800892
788.690051527841,655.88648638113
792.496649486561,654.746316253009
791.022700773514,647.906575610694
792.871755882138,658.064997443921
783.3983384979,656.884604728282
770.931096258034,639.573913372788
776.196802852119,653.648080000082
777.325532782306,657.06990934248
779.023426735228,657.150741487692
780.705834701838,656.519682408943
781.72917239087,655.685764203609
784.366976526802,654.037650897072
786.730313275262,652.338246329545
788.111382260621,648.327043752332
789.816269851883,644.807626028858
789.728851467058,643.45752111383
790.636601652623,644.196263543667
789.816736154792,637.155437090913
796.211892007022,658.911599397734
801.754302806024,680.639866104087
