601.28,650.77
600.151810447813,648.404917171051
601.898474596166,647.040430524805
596.399080421361,645.629022103198
633.366027532576,652.630159629662
675.304902152656,658.917239116312
686.259637719422,659.403483007661
686.774507265163,658.587111960766
688.139085659792,658.512023327802
688.73038582964,659.339822790012
689.826971892326,659.442129390058
690.923150449572,661.066901283772
692.556966506922,662.072910633914
695.652618390186,665.887788928359
702.701063335194,660.484576776628
706.650401970756,658.737405877066
708.9875087954,662.011633551044
712.511894218894,664.637302962254
716.779298848042,665.308491996095
717.564778302959,665.76690437893
690.699615421507,670.514587526512
646.616652203516,676.096047552772
651.96042418928,676.069869720438
653.159737571858,677.952829319392
654.505877414875,678.010777922079
655.993482000414,677.85982490147
659.410358681611,677.541943405502
663.199455598759,676.493365048878
667.06025986556,675.364017556824
671.688166780258,674.948131999978
675.295280194641,674.839894811038
678.935255766326,674.389608685195
680.602269624083,674.835633424026
684.39857776223,675.0484239485
718.779378008947,670.109657584592
741.195479072779,668.362003847191
745.710977173597,667.78472081412
747.018060217536,667.862480282003
750.146329173553,669.390453060299
752.852219386534,672.070187679656
755.858915672147,676.556317858845
758.718933589548,679.247209324004
762.778520869656,679.594957680685
762.514574197562,681.447930911954
747.896051987083,679.577956838616
748.099228695207,678.88155192188
745.920845281495,678.680894401896
743.673636971864,680.812781803525
740.910025877822,683.222651267207
738.213514632123,684.799933309787
730.718052447226,686.137854562125
738.943314991278,688.225790397618
755.353983793358,690.41864495743
752.503611845029,690.300898699184
745.868501438256,688.116471846528
741.639325728114,685.840147335219
740.111193083444,681.953652409129
740.692640381466,679.865054295058
741.003225590839,678.238339160875
741.161141900396,676.347791043878
737.881879913561,675.958710873395
747.270883791803,670.038963327854
707.616921303562,686.466934123577
654.853579675521,710.121203080618
658.386048766715,707.649983226057
657.9113208811,703.32781567599
657.572599154635,699.032852404286
657.323273108945,695.622424471986
656.449414714497,692.085172417683
656.07524861132,689.146471580891
656.463052301086,686.319388302853
655.527849372502,685.34050633141
654.780191853247,683.74110654328
655.127487412549,682.394274596271
655.199249074246,682.234586574941
655.102514533417,681.521623318853
655.922734623256,680.789846482596
653.550273133712,681.088973618866
645.351000763734,682.822346135041
646.383026652773,682.991373459538
646.751973001086,682.977312077993
647.268903138623,682.810863032446
647.20878456667,682.864410548495
648.226563039567,683.52505908244
648.554292537601,681.67511597673
649.312089214515,682.951150548973
648.155146263845,675.321757895875
643.300948569863,652.359949660145
645.264939657093,644.683753586069
644.753523761157,644.106025642349
