634.34,608.23
639.902832097495,594.442062097772
638.653833926188,589.990614403432
652.83977436493,603.903789994388
679.112168168972,596.403549079631
631.384981691507,581.474077959347
567.700636792621,580.400964432514
572.913381781836,572.548597265366
573.542739985918,559.645539526602
571.003579359129,561.143289490958
570.723611537389,564.715683268637
570.2388915633,564.371370349034
568.623449694256,563.913194247028
567.077882606857,565.353833110024
564.135691860623,567.837094079991
571.916718130113,567.656709250702
601.237502177456,569.741853874817
628.42843228687,575.913193804543
631.401619804388,573.37887691661
639.185676367234,568.703284532957
646.21409915179,565.910810430341
642.859853801468,559.170595098022
683.822799729894,563.521624786257
738.334177149461,576.54762706347
751.73182383091,579.147021870855
741.041510030404,571.834994293695
735.661263215054,566.185252985886
726.418739259539,561.242330104339
720.509513037876,558.139816569352
737.995326407815,556.341317623242
756.878751898698,559.297539306967
756.815970292266,556.595539829309
754.014636008003,551.165022717967
752.309149972992,552.077173749962
748.738080901838,554.782777174545
747.387800359931,556.59658067513
748.960970844714,559.493909394975
753.588710015,558.254535113216
753.278536005093,562.780617393642
756.560500257137,555.413160264923
763.353535209405,556.989780516358
721.050513578695,562.210982771502
605.454224064503,579.05487351273
543.484218513265,587.939544039319
562.287039867073,579.260575052849
560.307726867522,576.846805027375
565.432976925254,575.415487992336
565.841175762939,576.50114790726
562.774679898155,572.695512498853
586.871206254316,575.555928918488
593.712155169757,576.508718684721
584.194887991332,575.001729951843
572.00952176519,574.877503876497
562.881180025209,576.70260170704
533.093333710367,574.191701640756
538.517637142635,577.537187343027
738.588313193241,585.993301764589
888.260613892041,523.554447611679
845.594444817457,566.716593182047
824.260443746477,587.772240302477
832.459724603296,578.561793533656
833.083031503548,577.998573689534
833.598660239108,574.862199075767
839.945161012609,570.109849328573
832.757964580205,570.0286660632
744.788891959199,572.020681439127
652.929098559516,573.295482079015
666.324236179053,569.074521803904
686.741746087807,565.517906348457
695.88313386063,565.457517389704
710.332171263863,563.075168609309
723.108543943884,555.356122115331
724.511385996493,554.62029606307
722.634488210633,561.599083188964
718.249800623066,558.995049881304
722.4085071725,558.958873809731
855.696086506786,562.207582713976
873.333107484573,566.370291669615
860.724034789698,561.489129893463
860.131760916665,549.560121781336
838.594071567978,607.963455538353
835.398396333692,629.71034736976
843.527162934366,541.677855474738
843.297811060722,529.888326526903
833.05570094916,558.063472004774
595.317051436888,542.93383077067
569.713168248091,543.15426131616
585.4317150841,554.128875244062
580.814917651511,555.823251935198
586.617658652263,557.36497150371
582.359338987237,548.481219494186
601.146960043748,567.917723522345
649.247856989143,628.06257363358
655.788841859481,624.478901857506
655.654009713493,619.506009467568
656.427875314098,617.353356346463
658.074257872285,614.620260619396
658.514985445308,614.081013269051
690.738998172069,613.865626623274
715.603146752725,611.070786046399
712.715770830361,607.954425905785
710.874408711969,606.693201856777
643.610643163731,599.583596691211
516.173088520586,584.980050490791
527.82656421808,589.532616907244
537.96478360743,585.352423287203
538.431791513406,579.866714225859
547.334178338641,574.463631846066
545.033210129489,569.148718187438
541.88855687081,565.500377080752
549.086356859755,559.916058283259
552.326736078071,553.176975720553
558.001972009637,547.511136769891
558.877293335356,542.376552923381
556.056655210262,535.816899367027
550.174494587225,533.213883964538
537.322142281657,533.014844754571
528.854264033573,534.261163421188
517.011197708086,534.504329178227
536.446805967097,539.078121134613
613.92716498308,552.491982597108
657.674379902191,559.567479310882
655.945949485778,558.543373026578
652.21847307986,555.927773527129
649.696705173107,556.988444323457
648.850052729984,557.588154155731
648.559457614624,558.407816104668
647.817444038733,559.569207036789
647.909848627439,561.333681630574
647.620699133675,564.137289793395
646.613658581718,565.737045285656
647.076972110626,567.650624395853
646.121085601633,564.205446932538
648.601550482242,566.114190394739
626.711549820475,562.953877849897
616.698416460321,557.311972336024
620.209580947973,554.108049661771
618.816957914017,553.304732029167
623.14895238839,552.669251220962
620.697811406303,548.515934084644
627.76586223163,550.399774528896
720.927357194592,566.861144088497
728.316938216014,562.796674781837
720.158974876067,559.482542990399
719.024879676626,559.812069272083
715.014765054924,556.796912947663
712.45029965269,553.393845561802
709.82526978176,553.083893402431
708.34197208033,553.973032399719
707.711038687289,551.957007382878
708.419991102806,548.169457536285
710.410386484158,549.567555697126
710.879571053503,548.966955104125
710.209473400036,546.56572437233
717.546249652927,546.671151998352
667.956990455803,544.89107108808
609.360649419551,543.211407478719
623.394055413965,545.58586026753
626.679550521696,546.267746032479
632.260729899477,544.127327936732
640.042764319566,542.244455117699
592.99423109625,613.629380115328
566.736544005549,663.946273605526
570.28190956907,664.93099932297
575.921804047616,658.370406653467
579.913378949455,657.074885571818
584.672520669383,652.271769220095
580.824933183186,653.121575706999
561.984576900911,665.471700351494
563.834603657051,661.168138685152
563.691693726816,662.725297800688
563.039308163577,661.337435996614
