780.56,455.77
778.357768108103,441.473483377125
802.885510437701,825.210481346442
599.763668628832,864.270535835285
538.994484296846,847.729627899071
556.262090711811,915.116605553324
551.387036566825,644.095410010986
517.594434654424,650.68623665559
491.315045282024,876.145007136596
517.461024820053,771.631230873883
532.455492541261,767.39691787187
545.456273554548,745.781264745676
554.173345884551,726.578336159056
559.598745623584,714.680217947895
564.427604210397,696.599149899875
572.404075007479,673.207704512044
581.851609471719,792.956713771549
653.372869861579,916.420732800393
682.995333184075,913.012862753174
670.389767921318,873.206580969485
666.160536476677,854.585300462851
665.421668519485,837.026840933336
663.175746392042,824.907149098211
663.847639725184,804.305126339864
656.789606265118,803.030768526515
598.141233452656,873.49720975257
553.188467185237,882.773250634144
563.292545029096,869.273482316453
573.257799537998,862.771939012317
579.800980127389,855.492773252763
583.753361297822,854.798717724851
592.326149426626,854.227154738048
595.72906337323,854.085548403164
610.156883985686,858.660438218947
580.303661198014,854.181286934304
536.010866036409,842.655527966357
559.664714993018,839.209902352436
563.304018630891,836.95761726288
568.753857941577,836.798309308449
574.641401926911,837.140918670891
579.930607122446,836.000574384755
583.567454450278,832.521867676937
560.112158068394,833.860782645262
551.027712054342,833.340717262115
552.041472170058,831.410224694674
552.256358495071,825.185397696117
554.731071199848,823.706399836977
559.018625737587,827.777654841234
550.517300219659,826.687687555217
580.084966169265,835.326852310996
654.543164033985,852.861527835776
636.908727251728,847.18425791155
637.963216307618,846.074905927048
630.935207202364,846.627860248542
627.120697753099,842.593343438634
607.031921413093,838.244028901716
604.24513717462,834.619224230922
603.540601944243,831.473819886109
599.716669745913,832.337003636605
591.380709017127,836.250939780066
597.388341382221,830.161423737663
759.723691163239,863.376722915999
939.083427404083,919.297704999173
877.71343797339,904.438986255081
855.849440316996,899.497316071619
826.924696383736,900.560899738441
815.854340946287,901.704886604055
799.758385432727,900.534741850645
817.494348609809,941.790110332507
819.828333327462,955.580981078822
814.68061413457,954.625495279144
818.007630526288,955.72777734346
819.914303800235,957.213195910298
818.230463877528,961.192353565927
818.822585192568,963.628232130859
820.613793896491,966.095929664579
818.698601966101,966.58499061615
821.970447146342,972.785975255535
821.66336643874,973.652565266201
733.33960171383,824.93116942968
521.224680116634,572.943366352647
440.971026322483,483.533912970397
465.195139919082,499.866890905859
492.189142757786,518.437937609267
509.030475505103,529.155557518056
523.524963697885,544.120452085164
534.954915954557,557.560671929687
544.476669889841,563.157882889105
550.849493945907,568.862781767819
552.810227758949,576.029142852744
554.760354929087,579.41498954113
556.692058650734,584.81010170981
555.329355137295,586.551772760705
554.313623995043,590.320567254142
553.713757965501,593.771493265339
552.658207358481,596.07884135399
554.128129356302,600.002000952314
555.051213113022,603.92379526948
554.244299863054,606.030265212177
559.143000371847,609.450780542155
547.985288559814,612.40673868531
617.591776627889,645.29965620413
754.077330464032,705.842155290733
711.486041719992,713.652473254081
704.413762631038,708.849995370613
686.62758551314,708.795691883621
671.170018544413,706.859296352275
656.607878225148,704.209050288589
641.739529715244,702.6895379959
628.840016570722,707.033728877377
614.028433517944,721.172951990707
776.163286464486,697.690581821316
888.239124434955,694.536599876837
824.422929952051,725.022980345324
812.271508686689,721.204490575888
795.947022974469,718.929180836989
783.725288189526,716.507197948713
774.549989998772,711.428644225815
770.176032335087,710.486658306609
753.637380944768,713.367274403158
679.918026841282,729.433866886664
672.909810544132,727.00916275957
676.961687008245,725.370197731754
675.584004130698,723.472110554799
674.806504731124,721.676303335626
677.669359211559,715.663190903953
684.658502214036,708.848187683768
687.195254888067,708.621006947104
695.630770541431,703.113442497307
698.812678967808,700.041156854879
704.451090101266,697.782022571874
710.348887974469,693.983500035047
703.329283535997,693.918580965306
813.289676605006,713.075079565593
862.462273163578,734.708484777912
859.159872975625,734.738200423366
852.946269419577,730.969457789116
849.360436911294,731.666535337812
848.836620143153,732.156856404225
854.628999281052,731.183656579624
849.195195050691,730.342897434677
872.770849393242,727.654129696963
820.204298147877,732.073519980808
499.676132511,764.657172230313
534.627727052023,767.342668753362
552.404647335643,766.255694541033
564.334556445566,768.356913326807
578.41386012386,767.307344018249
590.89650788018,767.76882943437
601.869520769359,767.308306311478
611.200247978451,766.522173431593
620.782542820053,768.789305689545
627.051030095467,767.655780479155
630.99326307971,764.489598236889
636.594021021224,770.637620804082
636.391348725553,770.72167293432
637.026306695336,776.109769187373
628.332231560617,795.284640258314
506.597339486524,637.404856347762
484.648002155477,685.886095398572
487.845694013774,700.69443986648
482.321588942858,695.708355424911
483.227024677764,700.161345794804
486.707529831864,696.642046588559
491.63798986701,695.329765379446
498.456796960086,693.754804779299
505.574283684293,694.562340013324
512.447173361402,696.503849602307
