704.98,731.93
704.992314392342,731.319190036454
705.318815084232,729.538985651383
705.185564530595,729.0759563089
705.38247222197,730.795848210569
705.648229405908,727.846751353022
705.028774275001,741.888333034528
704.782136458193,754.727517774768
705.508478785971,750.849060477391
703.296759410263,755.335038186061
701.277517105581,777.769122974915
705.098912432343,789.415397045756
706.784673359041,773.332909454721
706.475329347322,779.12031063131
705.146441650447,780.252853961362
704.460760042667,781.856489561572
705.588662828792,779.826165828241
703.937370619677,779.204221961981
704.318223576425,777.453143269449
699.590446533329,785.242863239716
696.175589806352,790.139304398144
697.080115148831,788.403196468167
696.71179631466,786.532492260249
696.576422659804,784.327119211755
697.522296043893,782.672919766187
694.273915465121,807.58348632157
687.694689849504,862.636383801768
689.161766005076,856.507066907712
689.023765106415,853.567037493748
690.233607317518,851.837772644828
690.02449998314,851.007430967716
689.61836451678,849.042180190132
689.227804355157,847.078195758134
690.240488543851,841.561484823757
691.205972982624,838.965561102789
691.597738124396,838.240296217509
691.80786198865,836.577304237724
691.831220325545,837.775394455282
692.421602614638,834.172098196129
690.612363860963,840.740983031084
686.849401249365,871.745909424935
688.713341811412,867.493786418509
687.836065898091,866.907623363477
687.949362280581,864.470379493188
688.61636464129,864.85068329173
687.932605431655,864.556234249274
689.617460407558,858.790403485148
683.254076138098,877.081097628386
680.614527605532,893.079509277317
683.542897860417,890.049933782596
682.935909320352,887.870691884964
682.550189781258,886.657408086771
682.271683716665,883.747007247599
681.323138459575,881.381215226595
679.888378378504,877.843585222522
678.471030018189,876.494706981369
677.276115244479,887.468378134918
676.250184124282,887.497017273237
676.029750749559,886.637519975097
675.442679803292,884.899225595454
675.358067999668,882.89736891497
675.852103533633,881.572008874254
675.758992798557,880.868127276961
674.831163963357,883.482603568764
672.158416497918,907.288276175116
670.668772119353,932.344570139774
671.795394101464,928.731935511764
670.877270851142,929.174680222648
671.480275698999,928.790066515842
670.771249360375,928.93994165561
670.977572902989,929.498040922909
671.46421300758,926.457954065321
671.829886584427,949.020283137487
672.250018339003,953.305497270973
672.646804517729,950.733754913341
672.143405414098,951.351501628213
671.804223193038,950.078940421165
672.592626937952,949.932530894087
675.33335519271,949.039616632686
677.636574168536,947.586325449575
676.338732883174,948.122982153468
675.757502871523,946.594978731315
676.492107015213,946.31980496706
676.870401361431,947.088804576437
679.269107503616,943.551672330879
679.488014184492,942.675478176971
681.373631031096,938.951461045162
672.907373377226,961.663701416308
670.833049194961,970.090641368887
672.257245791086,966.51068770445
671.482363916989,966.602975883567
670.786548313773,966.562992450588
670.572386784217,964.774334118766
670.790827356088,962.994380240751
669.236847699084,986.381862126466
670.548033368332,1010.90574304211
673.691625493365,976.169912252926
675.480072314351,983.360672373229
674.401321061963,986.98377933752
674.493182328744,989.145162065131
673.730856320117,990.068879062089
674.492002051862,987.115818031191
666.985684276557,994.719652418204
662.519172393781,999.983815177528
663.399522741846,998.240412546015
663.409987759754,998.042828618712
663.478202153957,997.211154779349
662.74175444701,998.150299301864
660.422870965257,1022.96320468734
655.730943466505,1063.51654447598
656.429160449973,1059.07372725651
655.035188727596,1058.07776206247
