0.19868,0.82069
0.19778,0.82342
0.17314,0.8819
0.17366,0.87493
0.1737,0.87628
0.17449,0.87905
0.17616,0.87928
0.17566,0.87965
0.17735,0.88196
0.23533,0.78979
0.13436,0.85735
0.13449,0.85946
0.13675,0.87074
0.13572,0.87032
0.13409,0.86557
0.13432,0.8625
0.13172,0.85583
0.12923,0.85049
0.12621,0.84419
0.1044,0.81675
0.10139,0.8101
0.1008,0.80214
0.073454,0.76408
0.07856,0.77402
0.079732,0.77875
0.083409,0.78678
0.085155,0.78311
0.089906,0.79163
0.094026,0.80684
0.0938,0.80897
0.098024,0.81171
0.10068,0.82174
0.096939,0.81248
0.098281,0.82168
0.098011,0.82626
0.097127,0.82087
0.099993,0.8225
0.10375,0.825
0.10629,0.81541
0.10488,0.81782
0.11009,0.81053
0.1107,0.81332
0.10687,0.81339
0.10918,0.81215
0.10679,0.81003
0.10798,0.81092
0.10843,0.82275
0.10555,0.81621
0.10329,0.81158
0.10644,0.81983
0.10346,0.81629
0.10734,0.81794
0.11316,0.83306
0.11188,0.82623
0.11202,0.82991
0.1142,0.83559
0.11545,0.835
0.11233,0.81801
0.11849,0.83161
0.11823,0.82221
0.11829,0.82947
0.12016,0.82104
0.11865,0.82227
0.12164,0.82891
0.12255,0.82986
0.12244,0.82161
0.12415,0.82918
0.12385,0.8248
0.12458,0.83429
0.12637,0.83676
0.12389,0.81868
0.12804,0.8269
0.1284,0.83225
0.12955,0.83536
0.12801,0.83544
0.12607,0.83444
0.12738,0.83946
0.1328,0.82662
0.13417,0.83181
0.13682,0.81966
0.13631,0.82482
0.13137,0.81295
0.13377,0.82058
0.13558,0.82506
0.13881,0.82056
0.13748,0.81997
0.13827,0.82105
0.13819,0.81821
0.3019,0.86019
0.24259,0.85649
0.24806,0.86693
0.2484,0.87285
0.24915,0.87671
0.24878,0.87837
0.25012,0.87838
0.24914,0.87559
0.25237,0.87689
0.25423,0.87698
0.25377,0.8702
0.25174,0.86367
0.25271,0.86883
0.19421,0.84116
0.14039,0.80525
0.14048,0.80923
0.14194,0.8078
0.14231,0.80799
0.14342,0.81308
0.14407,0.81268
0.14436,0.8163
0.14366,0.81481
0.14398,0.81796
0.14108,0.81788
0.14159,0.82279
0.14382,0.82086
0.14294,0.81797
0.14298,0.824
0.14157,0.81766
0.27358,0.82792
0.28074,0.87176
0.19178,0.78238
0.11876,0.77554
0.12403,0.78815
0.1267,0.78787
0.12704,0.78946
0.12792,0.80148
0.13327,0.79998
0.1307,0.81362
0.1343,0.81733
0.15027,0.81975
0.15627,0.81449
0.16261,0.83871
0.15994,0.84469
0.15891,0.85066
0.16142,0.87047
0.16234,0.87807
0.16055,0.87903
0.16061,0.87441
0.20489,0.89693
0.19871,0.88565
0.19109,0.8748
0.18912,0.86533
0.18324,0.8614
0.18134,0.85803
0.17994,0.85855
0.21012,0.86613
0.24079,0.87666
0.23577,0.87718
0.22777,0.87297
0.22403,0.87026
0.21483,0.8598
0.20716,0.85722
0.19692,0.85075
0.23132,0.86008
0.26829,0.86911
0.26115,0.87029
0.25445,0.87327
0.24978,0.86907
0.24503,0.86934
0.24283,0.8717
0.2402,0.8615
0.30107,0.87486
0.29888,0.87127
0.29653,0.87624
0.30059,0.88314
0.30422,0.88229
0.073248,0.72803
0.074176,0.73837
0.085475,0.75594
0.091749,0.75954
0.099479,0.76642
0.1028,0.76838
0.10714,0.77994
0.10906,0.78231
0.11148,0.78638
0.11976,0.79296
0.12646,0.79919
0.14782,0.81748
0.15721,0.81355
0.1568,0.80632
0.16212,0.80948
0.1629,0.81011
0.16701,0.81176
0.16799,0.81211
0.17241,0.815
0.18462,0.82562
0.18489,0.82645
0.18671,0.82428
0.18658,0.82385
0.18741,0.8206
0.18886,0.826
0.19088,0.823
0.19051,0.82207
0.18932,0.8221
0.19019,0.82251
0.18891,0.81763
0.1878,0.8154
0.18413,0.81286
0.1826,0.81057
0.18136,0.80762
0.19178,0.811
0.18918,0.809
0.18729,0.8054
0.18712,0.80578
0.18684,0.80781
0.18859,0.80775
0.18855,0.8046
0.18898,0.80594
0.19167,0.80323
0.19042,0.80056
0.19155,0.80145
0.192,0.80179
0.19297,0.79946
0.19398,0.80486
0.19368,0.80037
0.20319,0.80429
0.2032,0.80453
0.19981,0.80075
0.19887,0.80284
0.19702,0.8048
0.19557,0.80015
0.1956,0.8024
0.19725,0.80254
0.19854,0.80524
0.1988,0.80683
0.19877,0.80771
0.19845,0.80489
0.20748,0.81732
0.20844,0.81964
0.20618,0.8202
0.20966,0.82078
0.20964,0.82061
0.20916,0.82131
0.21252,0.82668
0.20967,0.81899
0.20948,0.8151
0.20989,0.8181
0.20801,0.81332
0.21143,0.81649
0.2125,0.81707
0.21294,0.81461
0.213,0.82554
0.20936,0.81747
0.20635,0.81638
0.20616,0.81903
0.2061,0.82301
0.20339,0.81252
0.20409,0.81689
0.20212,0.81561
0.21004,0.81469
0.21554,0.81597
0.21155,0.82442
0.20619,0.82214
0.20454,0.82933
0.19887,0.82814
0.19656,0.82347
0.19363,0.8324
0.18652,0.82616
0.18345,0.83571
0.17806,0.83814
0.17352,0.83848
0.17023,0.83287
0.17105,0.83633
0.17161,0.83489
0.17039,0.83828
0.16968,0.8387
0.17048,0.83636
0.16812,0.83692
0.16596,0.8355
0.16366,0.83115
0.16425,0.83402
0.16179,0.83238
0.16352,0.83405
0.16418,0.83372
0.16479,0.83303
0.18918,0.84475
0.18634,0.84316
0.1856,0.84095
0.18496,0.84011
0.18059,0.83218
0.17467,0.82158
0.17074,0.81787
0.16439,0.80974
0.16934,0.80168
0.14281,0.91559
0.18071,0.82936
0.18183,0.82782
0.17933,0.83416
0.17881,0.82522
0.17725,0.82589
0.17882,0.83079
0.17877,0.82596
0.17818,0.82706
0.17978,0.83923
0.17432,0.83371
0.17383,0.83647
0.16385,0.8181
0.16732,0.81949
0.16484,0.81726
0.16592,0.81381
0.16696,0.81681
0.16734,0.82051
0.16758,0.8206
0.16819,0.82507
0.16915,0.83505
0.16934,0.84468
0.16678,0.85108
0.16693,0.85629
0.16528,0.8614
0.17042,0.8625
0.17104,0.86418
0.16974,0.86102
0.17079,0.8613
0.17005,0.85338
0.17057,0.85775
0.16931,0.85786
0.16872,0.85738
0.16678,0.86266
0.16985,0.86576
0.17045,0.86575
0.172,0.87239
0.17459,0.86833
0.17573,0.86783
0.17635,0.86806
0.19155,0.86694
0.1857,0.8628
0.18396,0.85625
0.1826,0.85015
0.18158,0.84619
0.18128,0.84681
0.17815,0.84396
0.17704,0.84282
0.1717,0.83234
0.17475,0.83543
0.17466,0.82906
0.17661,0.82669
0.17825,0.8285
0.18073,0.82842
0.18213,0.83223
0.1796,0.82865
0.17935,0.83015
0.18171,0.83574
0.19062,0.84083
0.19315,0.84417
0.196,0.84791
0.20019,0.8534
0.19934,0.8453
0.20303,0.85082
0.20299,0.84579
0.20331,0.84641
0.20404,0.84845
0.20376,0.84551
0.20258,0.84496
0.2025,0.84522
0.20219,0.84435
0.20394,0.84801
0.2044,0.85107
0.20257,0.85694
0.20283,0.87208
0.20005,0.88275
0.19802,0.8976
0.1903,0.9104
0.18678,0.92486
0.19398,0.94395
0.18734,0.9488
0.18103,0.94751
0.17493,0.94677
0.17212,0.94366
0.17008,0.93842
0.16783,0.93562
0.16501,0.93176
0.16286,0.933
0.16025,0.92959
0.15971,0.93027
0.16047,0.93091
0.15498,0.93004
0.15532,0.94006
0.14994,0.93888
0.14783,0.93905
0.14462,0.93705
0.14474,0.9363
0.14016,0.932
0.14011,0.92559
0.14089,0.9225
0.14227,0.91721
0.14353,0.91567
0.14627,0.91133
0.13499,0.90375
0.13718,0.9096
0.13619,0.90525
0.13507,0.90387
0.13381,0.90031
0.13497,0.90229
0.13388,0.89911
0.13383,0.89922
0.13424,0.89669
0.13599,0.89701
0.13352,0.88843
0.14041,0.8949
0.14294,0.89391
0.14974,0.88429
0.15369,0.88799
0.15511,0.8892
0.15755,0.88478
0.15664,0.88075
0.15795,0.88676
0.1579,0.884
0.15885,0.88237
0.15894,0.88344
0.1577,0.88019
0.15838,0.88241
0.16058,0.88879
0.1612,0.89402
0.16203,0.89998
0.16279,0.89693
0.16245,0.89436
0.16297,0.89552
0.17887,0.89825
0.18044,0.90071
0.18283,0.90175
0.17905,0.89782
0.17859,0.89375
0.17675,0.89454
0.17691,0.89051
0.17684,0.8881
0.17842,0.88798
0.17899,0.88396
0.17929,0.88378
0.17932,0.88371
0.17816,0.88118
0.17681,0.88213
0.17371,0.87614
0.19259,0.8775
0.13798,0.88769
0.1312,0.89149
0.12918,0.8893
0.12739,0.88234
0.1299,0.87629
0.12847,0.86892
0.13063,0.8661
0.13262,0.86465
0.13151,0.85962
0.13095,0.85688
0.13019,0.85238
0.13105,0.85585
0.12856,0.85581
0.12667,0.85426
0.12705,0.85791
0.13093,0.86188
0.12462,0.85227
0.12435,0.85095
0.12282,0.84621
0.12266,0.84386
0.12091,0.84072
0.11993,0.83997
0.11825,0.83999
0.11665,0.83505
0.14176,0.85318
0.15347,0.85783
0.15173,0.85595
0.15028,0.85779
0.15081,0.85622
0.15158,0.86188
0.15232,0.86357
0.15402,0.85792
0.1343,0.83773
0.11893,0.82702
0.12063,0.82836
0.12148,0.82223
0.12103,0.82113
0.12011,0.81187
0.12117,0.81036
0.12306,0.80402
0.12796,0.80584
0.13271,0.81107
0.13473,0.80954
0.13524,0.80675
0.13656,0.80152
0.13557,0.8048
0.13567,0.80303
0.13361,0.80392
0.13396,0.79746
0.13748,0.80199
0.14454,0.81173
0.14472,0.82131
0.14266,0.81729
0.14063,0.8182
0.13927,0.82186
0.1378,0.8184
0.14702,0.85223
0.14895,0.85793
0.15026,0.86196
0.1485,0.85684
0.14832,0.85853
0.14756,0.85899
0.1477,0.85905
0.1481,0.85818
0.22866,0.88406
0.27859,0.90777
0.27768,0.90732
0.27889,0.88103
0.277,0.87022
0.27131,0.84861
0.26548,0.84229
0.2601,0.81011
0.26462,0.80108
0.26634,0.76136
0.27299,0.75371
0.28013,0.74253
0.23467,0.99128
0.16915,0.78843
0.11777,0.78118
0.10649,0.79427
0.11336,0.81511
0.1162,0.83165
0.12307,0.84536
0.12444,0.8505
0.12616,0.85031
0.12948,0.85981
0.14343,0.86764
0.18043,0.89373
0.18957,0.91985
0.20783,0.96055
0.21293,0.9729
0.24297,0.97413
0.2514,0.9435
0.24772,0.89612
0.24372,0.88571
0.24517,0.88116
0.24559,0.87737
0.23942,0.86885
0.23646,0.86657
0.23323,0.86774
0.22549,0.85495
0.22152,0.84911
0.21879,0.84014
0.21501,0.8348
0.21202,0.8186
0.20815,0.81096
0.19929,0.80321
0.19854,0.80911
0.19494,0.80944
0.19708,0.81844
0.19989,0.83294
0.20026,0.83966
0.19885,0.84179
0.198,0.8426
0.1976,0.84579
0.20312,0.8542
0.20684,0.8511
0.21766,0.8082
0.179,0.80846
0.18493,0.81698
0.18697,0.82454
0.18901,0.82627
0.18952,0.82788
0.19536,0.82867
0.19641,0.83086
0.1974,0.83154
0.19749,0.82899
0.20128,0.83094
0.20066,0.83033
0.20132,0.82901
0.19754,0.82542
0.19669,0.82739
0.19422,0.82655
0.191,0.82147
0.18812,0.82098
0.18786,0.82761
0.18743,0.82574
0.18796,0.82061
0.18885,0.82494
0.18949,0.8271
0.1914,0.83611
0.1897,0.83456
0.19287,0.83975
0.2006,0.83609
0.19976,0.83064
0.19712,0.83112
0.20153,0.84504
0.21626,0.84072
0.22794,0.8851
0.22837,0.88359
0.22763,0.88511
0.22537,0.88653
0.22267,0.88317
0.21661,0.88383
0.21385,0.8875
0.21357,0.89109
0.21297,0.89685
0.21458,0.91033
0.21784,0.91325
0.22046,0.91055
0.22497,0.91014
0.22553,0.91319
0.22885,0.89791
0.22424,0.8964
0.23244,0.77959
0.20218,0.90237
0.19486,0.89629
0.18991,0.89448
0.1879,0.89244
0.18365,0.89551
0.18027,0.89421
0.17825,0.88655
0.17751,0.81949
0.18181,0.82606
0.18576,0.82872
0.19083,0.83128
0.19444,0.83703
0.1933,0.8338
0.19268,0.83328
0.20003,0.84771
0.20037,0.84559
0.19717,0.84795
0.19694,0.84759
0.19919,0.85565
0.19797,0.85089
0.19878,0.85073
0.22667,0.86357
0.15945,0.9625
0.15558,0.96812
0.15094,0.97331
0.15213,0.96291
0.14848,0.97718
0.13931,0.98996
0.13792,0.90167
0.1247,0.70599
0.1121,0.73634
0.11316,0.74567
0.11377,0.76064
0.11764,0.76776
0.12158,0.78088
0.12551,0.7874
0.12812,0.79198
0.13334,0.79889
0.13908,0.79651
0.14355,0.79225
0.14943,0.7918
0.15481,0.79427
0.15671,0.78554
0.15728,0.77764
0.15699,0.78048
0.15768,0.77987
0.1567,0.78264
0.1563,0.78206
0.15628,0.78584
0.16326,0.79041
0.16939,0.77397
0.15575,0.80117
0.16357,0.79989
0.16312,0.7917
0.16388,0.79715
0.1632,0.79222
0.16217,0.78767
0.16448,0.7903
0.16638,0.78874
0.1672,0.791
0.16475,0.78447
0.16527,0.78684
0.16984,0.78604
0.1675,0.77987
0.16776,0.7853
0.17144,0.78677
0.17083,0.78612
0.16926,0.78004
0.2106,0.792
0.21299,0.78149
0.21463,0.78813
0.21356,0.77602
0.21336,0.77667
0.21305,0.77466
0.21291,0.77389
0.19133,0.77051
0.17738,0.77247
0.17806,0.76873
0.17978,0.76914
0.18065,0.76621
0.18123,0.76924
0.18035,0.77019
0.18194,0.76712
0.18228,0.76389
0.1837,0.77123
0.17659,0.76933
0.17727,0.77262
0.16836,0.76707
0.17414,0.76689
0.17502,0.77416
0.17466,0.77404
0.17438,0.77329
0.17357,0.77075
0.1708,0.76573
0.17136,0.76939
0.17184,0.7689
0.16869,0.77211
0.16969,0.77488
0.16793,0.77863
0.17166,0.79445
0.17432,0.80283
0.17613,0.80472
0.17883,0.80748
0.19414,0.79936
0.19481,0.79349
0.19158,0.78578
0.19004,0.78053
0.18918,0.78093
0.18627,0.77828
0.18243,0.77261
0.17969,0.7723
0.17487,0.76697
0.17286,0.76901
0.16572,0.76521
0.16412,0.76756
0.16249,0.76826
0.15805,0.76297
0.15641,0.76645
0.15193,0.76704
0.14549,0.76021
0.14369,0.76011
0.14089,0.74683
