0.40328,0.22235
0.43041,0.12845
0.40831,0.1673
0.35327,0.16282
0.35113,0.22128
0.35133,0.21567
0.35159,0.2127
0.35181,0.21051
0.35497,0.21413
0.34941,0.26889
0.34927,0.26903
0.31082,0.28742
0.32788,0.27952
0.40742,0.20549
0.43551,0.1982
0.43403,0.19879
0.43339,0.19673
0.43397,0.19933
0.4337,0.1968
0.43328,0.19459
0.4265,0.21067
0.41415,0.20602
0.41515,0.20398
0.4154,0.21948
0.47184,0.16519
0.47022,0.15849
0.46858,0.15809
0.48115,0.16273
0.47957,0.16224
0.48233,0.15535
0.49955,0.16015
0.5121,0.13436
0.5108,0.13448
0.51086,0.13512
0.5117,0.13697
0.44203,0.20299
0.35452,0.23433
0.36509,0.22647
0.36412,0.22568
0.36057,0.22271
0.36055,0.23232
0.33699,0.23862
0.34094,0.23502
0.34442,0.24442
0.36996,0.16261
0.42431,0.17605
0.41956,0.17428
0.41884,0.17557
0.41765,0.17679
0.42461,0.18758
0.42465,0.18879
0.4239,0.18889
0.424,0.18809
0.42399,0.18893
0.43993,0.16073
0.44831,0.16509
0.44785,0.16564
0.44791,0.16579
0.44868,0.16633
0.47394,0.13669
0.4741,0.13411
0.47395,0.13687
0.47418,0.13712
0.48467,0.34671
0.48385,0.34444
0.48316,0.34349
0.48315,0.34357
0.48321,0.34243
0.48341,0.34248
0.49489,0.35038
0.49569,0.35295
0.49458,0.34951
0.49444,0.35078
0.49473,0.35526
0.49562,0.35753
0.49481,0.35834
0.49576,0.35427
0.49502,0.35586
0.49483,0.35571
0.49444,0.35542
0.49472,0.35253
0.49473,0.35425
0.49477,0.35332
0.49425,0.3553
0.49423,0.35111
0.49697,0.34065
0.49805,0.34082
0.49904,0.3388
0.50131,0.34363
0.50112,0.34871
0.49428,0.36006
0.49372,0.36027
0.48963,0.35581
0.48579,0.35947
0.48458,0.36236
0.48383,0.36849
0.48186,0.37379
0.48053,0.37629
0.44423,0.31018
0.40832,0.21109
0.41181,0.21126
0.41847,0.22308
0.41836,0.22375
0.41757,0.22165
0.4162,0.22393
0.41576,0.22119
0.43193,0.22739
0.43663,0.20055
0.43462,0.19685
0.43598,0.19743
0.43576,0.20102
0.43627,0.20218
0.43905,0.20232
0.43911,0.20636
0.42318,0.19657
0.39043,0.22851
0.39728,0.23401
0.39781,0.22158
0.40126,0.2258
0.4035,0.2188
0.40088,0.21278
0.42275,0.22403
0.43113,0.19818
0.43899,0.19258
0.43867,0.19248
0.43871,0.19233
0.43863,0.19051
0.43869,0.18974
0.4383,0.17718
0.44078,0.17246
0.43821,0.17042
0.43681,0.16885
0.43388,0.19818
0.43589,0.20044
0.43712,0.20073
0.43117,0.20179
0.42218,0.20499
0.42619,0.21019
0.4375,0.19229
0.44435,0.19926
0.45046,0.20368
0.45233,0.20633
0.4553,0.20913
0.45702,0.20916
0.46033,0.20501
0.46691,0.21854
0.46588,0.20592
0.4693,0.20212
0.48553,0.2119
0.48934,0.20844
0.48568,0.20887
0.48488,0.20865
0.48446,0.20841
0.49175,0.26249
0.50457,0.3399
0.50394,0.33503
0.50471,0.33085
0.50461,0.32847
0.50332,0.32668
0.50078,0.33181
0.49989,0.33504
0.47142,0.27949
0.37592,0.11978
0.44205,0.18227
0.44005,0.17774
0.44145,0.1818
0.44146,0.1853
0.44496,0.19655
0.44439,0.19741
0.44595,0.19711
0.44623,0.19799
0.44622,0.19709
0.44527,0.197
0.4456,0.19922
0.44794,0.2021
0.42318,0.22994
0.40845,0.2351
0.4096,0.23539
0.41084,0.23793
0.41296,0.24315
0.43034,0.20948
0.44317,0.21817
0.46923,0.21382
0.4646,0.21118
0.46402,0.21148
0.46347,0.21084
0.4631,0.20744
0.48672,0.1827
0.49362,0.17754
0.48863,0.17901
0.48704,0.18296
0.48649,0.18739
0.48751,0.1843
0.48848,0.18159
0.45132,0.17314
0.47192,0.19988
0.4712,0.2016
0.4719,0.21198
0.51462,0.11139
0.50117,0.11508
0.49982,0.11005
0.49712,0.11056
0.49084,0.1122
0.48093,0.12405
0.48001,0.12239
0.47686,0.13409
0.47581,0.13572
0.47558,0.13648
0.47568,0.13374
0.48265,0.12725
0.48094,0.12342
0.47782,0.1299
0.47575,0.13266
0.47585,0.13453
0.47192,0.13541
0.47644,0.12548
0.48524,0.11988
0.48321,0.12428
0.47847,0.12956
0.36564,0.19324
0.36664,0.19119
0.37148,0.18257
0.37381,0.18158
0.37644,0.18437
0.36856,0.19582
0.35498,0.2067
0.35786,0.20627
0.38955,0.22869
0.3735,0.23472
0.36898,0.23827
0.3582,0.23928
0.35363,0.24843
0.35765,0.24008
0.3948,0.20148
0.45792,0.20392
0.46807,0.16893
0.46618,0.17621
0.46151,0.17624
0.45634,0.18082
0.44429,0.17962
0.4321,0.18934
0.4309,0.19108
0.43147,0.18464
0.43163,0.18142
0.43015,0.18003
0.37457,0.15718
0.3573,0.21087
0.35994,0.19936
0.35788,0.19619
0.35923,0.19596
0.35725,0.20227
0.3546,0.20226
0.35772,0.21788
0.35923,0.21751
0.35698,0.22246
0.35673,0.23435
0.36178,0.24817
0.35749,0.26233
0.35743,0.25859
0.35328,0.26842
0.35285,0.25849
0.42936,0.1947
0.42238,0.19667
0.42088,0.20044
0.42101,0.19724
