0.53904,0.30511
0.54284,0.29358
0.53716,0.32277
0.53422,0.324
0.53969,0.27368
0.54308,0.25718
0.54298,0.2694
0.54323,0.27078
0.54457,0.27191
0.54567,0.27347
0.54612,0.27295
0.5472,0.27224
0.54868,0.27597
0.54989,0.28002
0.55006,0.27909
0.54825,0.28536
0.54667,0.29246
0.54769,0.2908
0.55011,0.28875
0.55156,0.28931
0.55191,0.29214
0.55337,0.29575
0.55367,0.29535
0.55561,0.29671
0.55781,0.30474
0.53446,0.2949
0.50905,0.27962
0.5104,0.2807
0.5132,0.28601
0.51247,0.29031
0.513,0.29227
0.51572,0.29059
0.51667,0.28991
0.51612,0.29245
0.51782,0.29542
0.51999,0.29389
0.52175,0.29285
0.52337,0.2973
0.52458,0.29946
0.52409,0.30159
0.52397,0.30549
0.52906,0.30622
0.53194,0.30663
0.53102,0.30838
0.53216,0.3091
0.53437,0.30606
0.53662,0.30487
0.53844,0.30994
0.53884,0.3117
0.53926,0.31051
0.54067,0.31029
0.54161,0.31149
0.54168,0.31309
0.5424,0.31263
0.54552,0.30915
0.54828,0.30975
0.54898,0.31252
0.54833,0.31191
0.54876,0.31159
0.54926,0.3125
0.54986,0.3127
0.55375,0.31015
0.55657,0.30871
0.55678,0.30976
0.55744,0.31064
0.55718,0.3113
0.5602,0.30855
0.56023,0.30422
0.52265,0.31525
0.48864,0.32664
0.49326,0.32419
0.49842,0.32245
0.49917,0.32337
0.50117,0.32388
0.5043,0.32251
0.50376,0.32144
0.50329,0.32152
0.50824,0.32225
0.50988,0.32406
0.5087,0.32614
0.50976,0.32768
0.51414,0.32895
0.5171,0.32931
0.51648,0.32844
0.51568,0.32744
0.51794,0.32902
0.51889,0.32306
0.51491,0.30454
0.51917,0.30539
0.53014,0.3057
0.53848,0.28732
0.54058,0.28713
0.5418,0.29107
0.54459,0.28677
0.54504,0.2877
0.54533,0.28978
0.54582,0.28732
0.5414,0.27726
0.52284,0.25739
0.5059,0.24537
0.50572,0.25093
0.50875,0.25103
0.51199,0.25211
0.51478,0.25845
0.51403,0.25783
0.51484,0.25637
0.51777,0.25984
0.51867,0.26652
0.51821,0.26887
0.519,0.26739
0.52134,0.26689
0.52094,0.26893
0.52199,0.27267
0.52636,0.27613
0.52881,0.27778
0.53028,0.27971
0.53123,0.28116
0.53106,0.2803
0.53274,0.28297
0.53469,0.28895
0.53463,0.2926
0.53567,0.28923
0.539,0.28811
0.54259,0.2936
0.54298,0.2965
0.5431,0.29864
0.54483,0.30111
0.5469,0.30274
0.54799,0.30814
0.54836,0.30951
0.55055,0.30496
0.55683,0.31685
0.54794,0.29854
0.5205,0.24574
0.50447,0.24374
0.50136,0.25411
0.50325,0.25125
0.50518,0.25657
0.50916,0.25772
0.51232,0.25731
0.51121,0.26451
0.51087,0.26787
0.51204,0.26902
0.51469,0.27137
0.51872,0.27112
0.50791,0.27849
0.48864,0.29133
0.48701,0.29478
0.4917,0.29516
0.49457,0.29578
0.49507,0.29329
0.49146,0.28621
0.50229,0.30245
0.53171,0.33633
0.54827,0.32191
0.55059,0.30034
0.54879,0.30175
0.54996,0.30351
0.5517,0.30352
0.55275,0.30391
0.55391,0.30479
0.55449,0.3043
0.55534,0.30448
0.55685,0.3064
0.55735,0.30644
0.5579,0.30641
0.55925,0.3073
0.56054,0.30763
0.56111,0.31013
0.56089,0.31258
0.56057,0.31142
0.56145,0.31185
0.56262,0.31228
0.56287,0.31144
0.56275,0.31515
0.56257,0.31732
0.56261,0.31546
0.56323,0.31583
0.56414,0.31677
0.5649,0.31651
0.56487,0.31595
0.56303,0.31766
0.56176,0.31951
0.5628,0.31915
0.56325,0.31897
0.56322,0.31838
0.5633,0.31774
0.5632,0.3194
0.56408,0.32088
0.56447,0.32133
0.56351,0.32118
0.56705,0.31717
0.5493,0.30972
0.50452,0.30369
0.49515,0.3055
0.50567,0.30889
0.50738,0.30884
0.50503,0.3088
0.5061,0.30955
0.50934,0.31089
0.50894,0.3129
0.5101,0.31602
0.51217,0.31653
0.51235,0.31297
0.51405,0.3136
0.51766,0.32223
0.51729,0.32359
0.50495,0.29381
0.49384,0.27692
0.4907,0.28162
0.49071,0.27578
0.49279,0.2733
0.49555,0.27415
0.4973,0.27124
0.49757,0.27532
0.4978,0.28334
0.49947,0.28628
0.50289,0.28215
0.50815,0.28988
0.51241,0.30467
0.51201,0.30258
0.51031,0.29922
0.51097,0.30124
0.51423,0.30415
0.51544,0.3069
0.51625,0.30681
0.51871,0.30531
0.52054,0.30882
0.52154,0.30853
0.52336,0.30509
0.52707,0.30936
0.52832,0.31243
0.52805,0.31097
0.5296,0.30901
0.53059,0.3095
