0.4338,0.53673
0.42372,0.53343
0.41464,0.53096
0.40907,0.52939
0.40376,0.52392
0.40196,0.52218
0.39956,0.51908
0.39747,0.51815
0.39547,0.51414
0.39689,0.51133
0.39632,0.51255
0.41955,0.51286
0.42559,0.50493
0.42591,0.50527
0.42358,0.50646
0.42349,0.50373
0.42089,0.50871
0.35939,0.5343
0.35118,0.53474
0.35243,0.53344
0.35211,0.52991
0.352,0.53206
0.35195,0.53369
0.35238,0.53206
0.35879,0.51616
0.43801,0.47464
0.43827,0.47477
0.43706,0.48295
0.43253,0.51034
0.42648,0.51974
0.42548,0.51942
0.40982,0.5528
0.36346,0.53635
0.3655,0.52853
0.36493,0.5271
0.36892,0.5198
0.37171,0.51857
0.30617,0.39881
0.29954,0.3423
0.30189,0.33553
0.2977,0.33278
0.30519,0.33307
0.30455,0.33512
0.32488,0.33572
0.3,0.33057
0.29899,0.33559
0.30536,0.33039
0.41294,0.31797
0.40963,0.3209
0.40532,0.31974
0.4069,0.32788
0.40752,0.33065
0.41135,0.33792
0.39673,0.4136
0.35503,0.41777
0.36639,0.52412
0.38667,0.4664
0.38834,0.46028
0.39125,0.45807
0.39223,0.45792
0.39416,0.49057
0.40137,0.49565
0.40504,0.48994
0.40499,0.48685
0.40657,0.48484
0.409,0.48426
0.40911,0.47982
0.41075,0.47744
0.41186,0.47672
0.41368,0.48298
0.47859,0.28088
0.47557,0.29411
0.47701,0.31308
0.48189,0.31656
0.48203,0.31804
0.47667,0.32396
0.4711,0.32967
0.46791,0.33393
0.47378,0.33491
0.50253,0.32164
0.51134,0.3122
0.51361,0.31414
0.51555,0.31683
0.52004,0.31616
0.52273,0.31849
0.52804,0.31898
0.53032,0.32192
0.51585,0.35122
0.426,0.40305
0.41781,0.39356
0.41892,0.39058
0.42019,0.38441
0.41195,0.39918
0.3884,0.40006
0.39138,0.39501
0.39501,0.38242
0.39837,0.3825
0.40023,0.38539
0.4023,0.38933
0.43686,0.30571
0.48625,0.32322
0.48263,0.32567
0.49965,0.28672
0.52821,0.29795
0.52543,0.29755
0.52313,0.29827
0.52378,0.29722
0.52271,0.29878
0.52463,0.30106
0.54138,0.29154
0.54455,0.2827
0.55156,0.28495
0.47434,0.41937
0.47549,0.42223
0.44335,0.41691
0.46142,0.43873
0.47795,0.43349
0.47504,0.43562
0.47203,0.43353
0.47046,0.43448
0.46945,0.43553
0.47716,0.43428
0.478,0.4328
0.47043,0.45594
0.46826,0.46665
0.46867,0.46472
0.46834,0.45947
0.47162,0.46491
0.47355,0.4257
0.47754,0.41026
0.47662,0.38675
0.475,0.38452
0.44208,0.34854
0.43025,0.3461
0.4309,0.3452
0.43352,0.34757
0.4328,0.34933
0.42598,0.36359
0.42551,0.37205
0.42688,0.37573
0.42883,0.37808
0.4279,0.37548
0.42568,0.37329
0.42413,0.37399
0.44484,0.38689
0.46386,0.3698
0.46512,0.38324
0.46319,0.3932
0.46346,0.40491
0.42829,0.39686
0.4,0.43535
0.40199,0.43551
0.40647,0.43282
0.40953,0.42856
0.41261,0.42728
0.41557,0.42559
0.4175,0.42701
0.41896,0.42477
0.42133,0.42306
0.42118,0.42275
0.4298,0.41453
0.43469,0.41126
0.4341,0.40929
0.43563,0.41124
0.44243,0.39363
0.45601,0.39686
0.45444,0.39539
0.45352,0.39248
0.43326,0.4046
0.42612,0.40302
0.42557,0.40093
0.42641,0.39879
0.42678,0.39952
0.42685,0.39724
0.42646,0.39653
0.42662,0.39702
0.42578,0.39671
0.41938,0.39802
0.41942,0.39888
0.42024,0.39797
0.42,0.39772
0.41976,0.39761
0.43786,0.39836
0.44546,0.38215
0.44719,0.37793
0.44809,0.37965
0.4668,0.39844
0.45676,0.38867
0.45669,0.38778
0.45468,0.38501
0.45268,0.3891
0.45314,0.39325
0.45343,0.40186
0.45333,0.40952
0.45394,0.413
0.45354,0.42205
0.45199,0.4223
0.45019,0.41815
0.45717,0.41551
0.46817,0.43155
0.46686,0.42917
0.46445,0.42827
0.46338,0.4312
0.46467,0.43227
0.4885,0.46829
0.49769,0.47339
0.49447,0.47262
0.49139,0.47033
0.48953,0.46911
0.48959,0.47544
0.48879,0.4714
0.48576,0.46673
0.48128,0.46564
0.48035,0.45619
0.47749,0.45212
0.47716,0.44899
0.48007,0.44639
0.48155,0.43835
0.48255,0.42901
0.48626,0.42272
0.48308,0.42253
0.51544,0.38148
0.52812,0.3801
0.5269,0.37962
0.5243,0.37695
0.51893,0.37666
0.49918,0.3786
0.48387,0.39441
0.48093,0.39738
0.47402,0.39906
0.47002,0.40288
0.46965,0.40344
0.46924,0.40588
0.46957,0.40712
0.46927,0.40214
0.46997,0.40598
0.49667,0.35824
0.52829,0.36371
0.52716,0.36286
0.52786,0.36257
0.52969,0.36156
0.52437,0.37236
0.51576,0.36825
0.51759,0.36504
0.51906,0.36318
0.52139,0.36564
0.52525,0.36437
0.52873,0.36418
0.41427,0.32265
0.37041,0.453
0.38093,0.44207
0.38979,0.43744
0.40503,0.43827
0.40279,0.42799
0.40503,0.42544
0.41049,0.41801
0.42203,0.41151
0.42488,0.40898
0.42435,0.41089
0.42363,0.41252
0.43648,0.40979
0.44568,0.40061
0.44151,0.3956
0.44165,0.39707
0.44031,0.3968
0.43998,0.39633
0.44178,0.39461
0.44299,0.39944
0.44399,0.4017
0.44361,0.40356
0.44321,0.40319
0.44899,0.39126
0.45981,0.39122
0.46341,0.38092
0.46436,0.3806
0.46426,0.38018
0.47122,0.37938
0.40787,0.41661
0.40381,0.41723
0.40504,0.41249
0.40642,0.41182
0.38207,0.42376
0.38289,0.42032
0.38395,0.42259
0.38487,0.42214
0.38422,0.42238
0.40959,0.4047
0.40872,0.40877
0.40725,0.41008
0.40781,0.40935
0.40745,0.41006
0.42683,0.39626
0.42102,0.39811
0.41872,0.39987
0.43075,0.39463
0.4307,0.39112
0.42395,0.39786
0.41342,0.40002
0.53093,0.32336
0.52207,0.33087
0.51256,0.33572
0.51177,0.33551
0.50849,0.34076
0.50869,0.3426
0.50811,0.34278
0.5062,0.34354
0.50446,0.34195
0.50296,0.3427
0.53176,0.32608
0.52848,0.32907
0.52281,0.33063
0.52261,0.3339
