0.38158,0.56501
0.38371,0.56507
0.38339,0.56258
0.38271,0.56335
0.38224,0.56174
0.38195,0.56153
0.38353,0.56086
0.38211,0.55824
0.4502,0.50867
0.48479,0.49891
0.49752,0.50863
0.49482,0.51576
0.48931,0.51222
0.46999,0.50669
0.4662,0.51403
0.46967,0.52533
0.45634,0.52909
0.46278,0.53443
0.46042,0.54748
0.46399,0.55152
0.4637,0.54501
0.4663,0.5477
0.45933,0.52576
0.45973,0.52702
0.47289,0.51121
0.4703,0.5171
0.46691,0.53085
0.45829,0.52849
0.46235,0.53008
0.46401,0.52034
0.46641,0.52475
0.52085,0.63455
0.52034,0.61981
0.52231,0.62314
0.52282,0.62289
0.52189,0.62508
0.52122,0.62552
0.52513,0.62324
0.5533,0.64075
0.55404,0.64417
0.55404,0.63821
0.55846,0.62376
0.41261,0.48028
0.41397,0.4836
0.41396,0.48973
0.41388,0.49347
0.41129,0.49662
0.4115,0.49641
0.41153,0.49792
0.41134,0.49878
0.41139,0.49774
0.42199,0.49904
0.55608,0.53631
0.56535,0.54489
0.56011,0.5521
0.56544,0.55139
0.56476,0.55203
0.56373,0.55471
0.5631,0.55293
0.56318,0.55267
0.55375,0.54946
0.4566,0.50456
0.45842,0.50226
0.46043,0.50521
0.45845,0.50422
0.45917,0.50697
0.44223,0.4627
0.44377,0.46358
0.44434,0.4658
0.44563,0.46779
0.44801,0.47711
0.48854,0.46657
0.49307,0.49637
0.46494,0.55802
0.46712,0.57515
0.47305,0.5551
0.47006,0.53487
0.47401,0.52278
0.47797,0.52995
0.48059,0.5226
0.47961,0.50399
0.47971,0.47927
0.47884,0.40296
0.48396,0.37665
0.48858,0.34534
0.48844,0.31275
0.49196,0.23507
0.50879,0.32788
0.50831,0.36677
0.51115,0.34931
0.52037,0.45116
0.53109,0.43519
0.50414,0.44776
0.58706,0.39338
0.50895,0.39926
0.4503,0.51294
0.44177,0.53995
0.58218,0.43223
0.59248,0.42714
0.59575,0.38541
0.58961,0.49264
0.59344,0.51643
0.59052,0.51118
0.45218,0.41529
0.39299,0.39117
0.5533,0.34367
0.54579,0.33363
0.58887,0.33721
0.53186,0.37847
0.51082,0.33378
0.50657,0.33347
0.50362,0.3308
0.49361,0.33947
0.49821,0.34911
0.4904,0.34899
0.48664,0.3515
0.47946,0.34432
0.48066,0.35159
0.52021,0.34119
0.50016,0.36025
0.49676,0.35713
0.49529,0.3574
0.49241,0.3576
0.49105,0.35687
0.48997,0.35947
0.48974,0.35841
0.44945,0.40157
0.43028,0.41088
0.43393,0.41438
0.43414,0.41455
0.43625,0.41402
0.43942,0.41251
0.44084,0.41181
0.43806,0.40416
0.43885,0.39622
0.43842,0.39175
0.43648,0.38894
0.43579,0.38582
0.43731,0.3845
0.46375,0.4035
0.46375,0.40362
0.45935,0.39985
0.45759,0.39796
0.45591,0.40781
0.46203,0.41297
0.4555,0.40306
0.45679,0.401
0.45703,0.40698
0.48319,0.43703
0.47812,0.37992
0.48113,0.37753
0.48026,0.37949
0.48019,0.38511
0.47846,0.38744
0.45918,0.38773
0.45805,0.38823
0.45553,0.39169
0.45573,0.39156
0.45836,0.39293
0.4581,0.39155
0.45519,0.38887
0.45707,0.38733
0.45795,0.38536
0.45812,0.38578
0.46003,0.38559
0.46354,0.38849
0.46441,0.44183
0.46515,0.39129
0.46987,0.39187
0.47368,0.39505
0.4754,0.39531
0.47876,0.39427
0.48396,0.39911
0.47061,0.39984
0.4747,0.40761
0.47533,0.41101
0.47601,0.41061
0.47579,0.41102
0.47661,0.41518
0.47506,0.41694
0.47466,0.41922
0.45961,0.41939
0.46077,0.46718
0.4631,0.42238
0.46249,0.41959
0.46472,0.42195
0.46508,0.42029
0.46668,0.4205
0.46697,0.41841
0.4657,0.41765
0.47063,0.41483
0.48293,0.41315
0.4841,0.41316
0.48744,0.4175
0.48505,0.4139
0.48852,0.41789
0.48892,0.46264
0.49329,0.42685
0.49353,0.4283
0.4941,0.43268
0.49623,0.43437
0.49611,0.43234
0.49689,0.43748
0.49805,0.44153
0.49989,0.44137
0.49917,0.47845
0.50402,0.43123
0.50777,0.42599
0.50417,0.42041
0.46057,0.40827
0.4622,0.4031
0.46291,0.40196
0.4645,0.40111
0.46644,0.39827
0.46862,0.39793
0.46863,0.39937
0.47024,0.3997
0.47278,0.40268
0.47341,0.40707
0.4754,0.40993
0.46904,0.39676
0.44727,0.31272
0.44685,0.3103
0.44842,0.32314
0.45426,0.32408
0.45734,0.33122
0.49479,0.45194
0.5119,0.39621
0.51252,0.39775
0.51237,0.39837
0.51327,0.40101
0.51319,0.40018
0.51336,0.39983
0.54132,0.35827
0.54319,0.34981
0.54283,0.34974
0.54392,0.35417
0.54227,0.35777
0.54124,0.35999
0.46708,0.43443
0.46627,0.44124
0.46733,0.44267
0.4662,0.44492
0.4684,0.4518
0.46577,0.45337
0.48163,0.41642
0.53219,0.38663
0.52986,0.38442
0.52774,0.38294
0.5336,0.4457
0.52629,0.38842
0.53252,0.45852
0.53396,0.51312
0.5304,0.52369
0.52768,0.5245
0.55347,0.62222
0.55013,0.61583
0.54172,0.60204
0.53951,0.59342
0.53913,0.59452
0.53901,0.59718
0.53834,0.59778
0.53787,0.59555
0.53711,0.58569
0.53699,0.58316
0.53969,0.58249
0.5404,0.57687
0.53931,0.57479
0.53872,0.57111
0.5402,0.56909
0.53969,0.56721
0.5509,0.53613
0.54093,0.56758
0.55129,0.53484
0.54473,0.56992
0.55232,0.53909
0.54241,0.57774
0.54367,0.58087
0.54333,0.584
0.55187,0.55183
0.54443,0.58896
0.54592,0.59164
0.54583,0.5921
0.54583,0.59501
0.54505,0.59538
0.5454,0.5989
0.54414,0.59538
0.55367,0.56273
0.57076,0.5951
0.58376,0.60212
0.58175,0.59605
0.58374,0.60039
0.5841,0.59905
0.58239,0.6015
0.5822,0.60201
0.58149,0.60571
0.56313,0.6058
0.55149,0.5983
0.55026,0.60108
0.553,0.6037
0.55278,0.60098
0.55219,0.59937
0.55351,0.59822
0.56152,0.56173
0.55481,0.60659
0.55635,0.60154
0.5562,0.60226
0.55447,0.60148
0.55636,0.60007
0.55535,0.59512
0.55466,0.59828
0.55513,0.59445
0.55719,0.59482
0.55446,0.59724
0.55221,0.60042
0.55601,0.59594
0.55879,0.59786
0.55704,0.59884
0.5607,0.60005
0.56067,0.60055
0.57072,0.56675
0.56177,0.59871
0.56144,0.59833
0.56475,0.59798
0.56284,0.59737
0.57702,0.56517
0.578,0.55069
0.57957,0.55151
0.5816,0.5543
0.51405,0.60041
0.45939,0.58198
0.46048,0.58063
0.46311,0.58315
0.46729,0.58387
0.46434,0.58061
0.46378,0.57764
0.4684,0.57895
0.55971,0.53622
0.55954,0.53594
0.55903,0.53548
0.55939,0.5339
0.56103,0.53717
0.56112,0.5276
0.56298,0.52566
0.56289,0.52689
0.5665,0.52816
0.47722,0.45211
0.46876,0.42602
0.38617,0.39372
0.38808,0.39998
0.39219,0.40708
0.39832,0.40951
0.466,0.43827
0.52944,0.47682
0.52914,0.48245
0.53047,0.48435
0.52782,0.48574
0.52901,0.49164
0.5281,0.48688
0.52779,0.48668
0.52749,0.48391
0.52659,0.48621
0.5271,0.48488
0.5336,0.4796
0.52838,0.4905
0.53125,0.48728
0.52866,0.49167
0.52791,0.4884
0.52985,0.49148
0.52795,0.48472
